zip,RMSE_train,RMSE_test,RMSE_pure,forecast
2910,7.348382999010573,27.9332738503975,27.878662586373608,"[1212.46212573 1210.20624219 1206.49511032 1206.83676426 1208.00140032
 1209.38703025 1210.98851977 1212.52092097 1213.74782333 1214.69840243
 1215.46756929 1218.95041494]"
2914,10.516034505287694,48.28440279129642,47.926813479581774,"[1251.72288746 1246.40711936 1241.08806044 1236.75772218 1234.77211687
 1234.9201743  1237.24555367 1241.23898244 1246.35894431 1252.27823384
 1258.76638052 1265.52881103]"
2920,7.46220304329337,62.357951891600514,62.30421809327316,"[1223.51764496 1223.28347773 1222.93930576 1220.98792896 1218.47942416
 1216.01580301 1213.72121064 1211.33726578 1209.38775853 1207.46623848
 1204.7927907  1201.05036431]"
3038,8.054506671933732,70.80020004494548,71.71308909643936,"[1334.69295587 1329.64640673 1326.48700563 1323.84510219 1321.13292176
 1318.03279366 1312.1235132  1306.61381135 1302.00846868 1298.61330047
 1296.83853632 1296.91451148]"
3060,8.224624181089142,85.79965529406597,85.60843764867641,"[1418.43219226 1417.23451535 1415.76683086 1413.66316356 1410.0602562
 1405.31961464 1400.90941626 1394.87258249 1388.04387753 1381.3330595
 1375.21594917 1369.47206582]"
3102,13.037741424182675,70.93942175157227,71.79502626642355,"[1272.40321644 1275.06537497 1277.27388661 1279.05790658 1280.36998094
 1280.44515726 1279.64987805 1277.73382335 1275.2565036  1272.5780853
 1269.38875898 1265.21111196]"
3103,11.969335522511212,56.68709489103841,56.73398196462241,"[1259.2760725  1257.01462974 1254.58937924 1252.20572451 1249.89955751
 1247.67879465 1245.47623981 1243.32105419 1240.82004322 1238.0064973
 1234.94289058 1231.13808479]"
3104,13.479817486942803,55.23192646417455,55.241474833344405,"[1288.54743241 1279.47977403 1270.32989738 1262.61090835 1255.56890488
 1249.21014731 1244.07105705 1239.86086181 1236.71717953 1233.68084103
 1229.26857342 1223.41448313]"
3301,7.268320826209823,92.51469531552077,92.42195082004125,"[1277.68471043 1275.41581255 1274.0052114  1272.98487262 1270.24755346
 1266.52733992 1262.94024081 1259.51102402 1256.20785139 1252.86395474
 1248.71021312 1243.27837994]"
3820,9.972539560377719,156.19066422361445,156.03753006830286,"[1362.73250141 1357.98554954 1353.62100828 1349.86791357 1346.8726682
 1344.94138826 1344.0001316  1343.9245477  1340.9612196  1335.57270412
 1328.47917181 1318.49433041]"
4101,9.49920760758545,128.50622994311536,128.24795130803906,"[1666.50735324 1664.80191114 1663.93633117 1663.50923859 1663.17150617
 1662.88633404 1662.79587686 1662.79839355 1662.85063664 1662.99417075
 1663.1622245  1663.48835834]"
4102,10.098038398818625,116.49055202453991,116.36647926992605,"[1633.4251483  1622.01282135 1610.7624479  1605.16898407 1602.46421941
 1601.63182426 1600.68219759 1599.52276564 1598.30789511 1597.89174119
 1597.74269169 1597.15640792]"
4103,9.033612422868684,47.09700125274889,47.0860373300177,"[1600.92318523 1597.4661188  1594.00077666 1590.69003677 1587.41300708
 1584.10516396 1580.57212186 1576.62566528 1571.53637152 1566.28664193
 1560.66866281 1554.68115181]"
4210,6.664390756264865,52.65354854963014,52.67846497172643,"[1045.17842134 1039.99653518 1033.22625584 1025.3438339  1019.06646171
 1016.40270097 1014.60416287 1013.42283197 1008.59092641 1003.78763872
  999.40145573  995.11228842]"
4240,7.6529445900282225,25.023112798823814,24.803338588971037,"[1051.30572161 1056.62605557 1059.07271121 1060.86750984 1061.2473369
 1060.33186783 1058.59407152 1056.96253478 1055.08245482 1052.98576356
 1050.46323176 1046.43850444]"
4401,7.291584187499297,109.58697545316538,109.52496626646386,"[1114.28583048 1113.37290686 1112.4394185  1111.94444726 1111.8308163
 1106.40017806 1102.41711052 1099.13961176 1096.29874239 1096.07777388
 1096.66287397 1093.44129875]"
4901,5.248731864705788,81.53741800740166,81.1701869907313,"[856.4123845  838.95350403 823.72467448 820.0961342  836.15846456
 876.21523336 878.36786912 875.59566782 875.21695525 877.54322941
 879.01690972 870.17226725]"
4937,9.241069473954395,153.0615045048243,153.0004127189884,"[980.12588585 972.61216416 966.39820765 960.65330016 956.01165507
 953.48465737 951.73975815 950.15944771 948.61428919 947.26400923
 946.08547698 946.01125064]"
6010,4.427617587316438,11.302198349271237,11.37199776945851,"[1053.81000322 1050.03427864 1048.53438347 1047.73212312 1047.26934217
 1046.94245806 1046.6722839  1046.65372482 1047.19222798 1049.09380649
 1052.6501278  1051.84706912]"
6040,4.333981977942981,17.107106597902803,17.146097144977848,"[1182.79650586 1182.45882687 1181.84707657 1180.99850053 1179.96724
 1178.13017881 1176.23733276 1174.35439072 1172.46141556 1170.60279808
 1168.27439162 1165.77425022]"
6051,3.697296275775246,10.825792116472789,10.837021297895049,"[1104.11098122 1099.86642751 1097.8715413  1097.56830676 1097.75992679
 1097.77174633 1097.74504403 1097.48697302 1096.92159533 1096.07596391
 1094.70290358 1093.34446794]"
6053,4.754532847826694,16.35272478200565,16.348824014382497,"[1160.36966055 1161.07516629 1161.17662399 1161.35493643 1160.50188869
 1159.46784162 1155.66725959 1152.51586409 1149.76196213 1147.0567796
 1144.31260358 1141.65145005]"
6082,2.9535335486358227,28.303256411327013,31.034203990120304,"[1239.58894855 1238.91433661 1237.79454371 1236.36861267 1235.02026011
 1234.03654313 1233.05530876 1231.84049892 1228.27929136 1209.99626894
 1195.28893832 1187.4398327 ]"
6106,3.3751265473912113,28.16986345558846,28.0525235892847,"[1101.08276083 1098.26781274 1095.34552871 1092.9369559  1091.01134482
 1089.47136427 1088.23580757 1087.52482328 1086.8265719  1085.99341914
 1086.11122895 1086.76101855]"
6108,4.3637842857624785,8.358284096120776,8.375882769869103,"[1206.8277532  1203.32236957 1199.27509141 1195.06029718 1191.38211967
 1188.66447492 1186.3756781  1184.86136484 1183.88753847 1183.15007586
 1182.73707525 1182.57780025]"
6112,4.384685950768894,22.924087358118054,22.941192350487746,"[1130.64051972 1130.19526559 1129.94434886 1129.72251327 1129.35751766
 1128.99557419 1128.22570611 1127.29513242 1126.22141453 1125.41033912
 1124.61323764 1123.55888144]"
6114,3.171245753485532,29.821998595785434,30.009731939598534,"[1106.43974311 1102.31218675 1097.79141032 1093.66445767 1090.27722659
 1087.42167453 1084.92073949 1082.70550479 1080.22154887 1077.88741869
 1075.70808437 1073.96079077]"
6119,3.4574876488840958,16.70489065346327,16.70494950588608,"[1381.8241898  1381.49466013 1381.00602842 1380.19800015 1379.27813725
 1378.33916357 1377.47602271 1376.83283634 1376.11734743 1375.25561703
 1374.36288417 1373.55601034]"
6320,2.80700946441388,13.31594300826161,13.284187689405028,"[1060.07851707 1058.23289038 1056.86581654 1055.40784724 1053.9091412
 1053.46865798 1053.85944756 1054.33988773 1054.66767812 1054.74014416
 1052.52278444 1044.59918558]"
6360,3.007225672868825,26.633897615361473,26.484983351172847,"[1110.10910234 1109.86381951 1108.06923774 1105.32576611 1102.82282763
 1100.98508358 1098.06637138 1094.44508158 1089.3077278  1088.36055821
 1086.32099677 1082.71222434]"
6401,4.06103357669378,32.72609947200642,32.9034657452605,"[1216.04361988 1216.10176722 1215.28434007 1214.04947902 1212.62615014
 1211.0865151  1209.47640659 1208.01197772 1206.70520128 1205.54974735
 1204.50159486 1203.57892237]"
6405,4.057254614414731,39.599139429089114,39.368957097093144,"[1293.13401962 1291.80489962 1291.4855421  1291.21257347 1290.56695187
 1289.31325754 1286.78887634 1283.84010125 1282.41920222 1282.63744166
 1284.03364711 1286.22289309]"
6418,3.4989339268368425,32.064884921553755,32.082369493105574,"[1191.35894292 1186.49813098 1186.57864158 1188.33983668 1189.8692127
 1191.11561449 1192.60731558 1194.34161352 1196.93443065 1200.41795152
 1204.34298758 1207.43977379]"
6450,5.503788642452705,15.406515363303534,15.368424811479624,"[1157.60248625 1155.41453638 1151.88876277 1148.58628555 1145.65625332
 1143.08922826 1140.84317421 1139.1333737  1138.11665317 1137.48625418
 1136.94638238 1136.7044928 ]"
6451,4.6232246449883725,19.506724129214483,19.46254681770508,"[1140.24689495 1135.92107652 1131.73339955 1127.29203496 1124.30205068
 1123.00931368 1121.78025724 1119.26461434 1116.58657926 1114.45573228
 1112.83566594 1111.65412671]"
6457,2.553375706374969,23.369787590213132,23.4872207701561,"[1254.19422299 1253.93180735 1252.911638   1251.4833046  1249.85077024
 1248.25507596 1246.56124412 1245.12251731 1244.29875995 1243.38123299
 1242.05510009 1238.95039208]"
6460,3.9580565758845423,21.83488246504396,22.067425350523088,"[1454.05374901 1449.01062523 1443.80981646 1439.65810948 1436.01879733
 1433.03863778 1430.33447801 1427.3531943  1423.53711601 1418.61085771
 1412.79550303 1405.31660824]"
6484,4.408621743029421,22.372880216278308,22.366727950705695,"[1422.74356531 1421.45982641 1420.40634867 1420.07984107 1420.18379122
 1420.32343135 1420.0849598  1419.29974407 1418.38183028 1417.41139656
 1416.59924108 1414.36065577]"
6489,4.044291909414166,20.139102304559785,20.101327162233858,"[1258.68099914 1258.04887946 1256.97131967 1256.30275902 1255.09784761
 1253.35865794 1251.27413823 1249.27445657 1247.16308513 1245.16950788
 1243.34697963 1241.3523896 ]"
6492,3.7054277395441364,10.286358913268138,10.27263656674209,"[1214.90048909 1214.37599891 1213.91194578 1213.36724057 1212.96852999
 1212.69013971 1212.54100509 1212.51888924 1212.30082207 1211.57400211
 1210.56750796 1209.23958242]"
6511,5.235837313317714,22.769651303493603,22.702341104663457,"[1261.80846653 1258.56982562 1255.78414588 1253.35989384 1250.98781807
 1248.54455912 1245.89600569 1243.91853707 1242.64497974 1241.46701086
 1240.35797748 1239.24612069]"
6512,3.8661183972489472,20.42591639932968,20.215366751502483,"[1310.23730501 1308.76187821 1306.81692124 1304.52295748 1301.61856653
 1297.97942649 1293.99865044 1291.41101179 1289.1819782  1287.8360999
 1287.42216229 1287.98402142]"
6513,3.664739733041839,6.45853160710546,6.439480054782923,"[1247.70236073 1245.69458683 1244.07352327 1242.47319449 1241.15806408
 1240.21896121 1239.44805904 1238.65231896 1237.67803674 1236.54663591
 1235.41011216 1233.86459457]"
6515,3.8704611102950395,23.70707967272996,23.71301326732792,"[1238.13564392 1235.62012681 1233.27903505 1231.01125086 1228.20055915
 1225.39711133 1222.73683302 1219.92519023 1216.97995651 1213.91436971
 1210.858692   1208.2921834 ]"
6516,2.9300561029571113,12.401346182733223,12.398920087980613,"[1267.12222052 1266.95055628 1266.63674097 1266.29254084 1265.81200173
 1265.75964006 1265.41595902 1264.81243453 1264.20067672 1263.48044567
 1262.91029203 1262.80997822]"
6519,4.184285340742252,21.923841768678308,21.918637045233705,"[1281.07116248 1279.78622688 1276.92263795 1271.49315516 1267.7255723
 1265.22204192 1263.56276045 1262.67528215 1260.958984   1258.14188964
 1253.78913112 1248.19238326]"
6604,4.4686223758471515,8.55140043288137,8.541921819746848,"[1342.0091909  1343.43726438 1345.34826964 1346.7451573  1347.19416987
 1346.77721983 1345.88616116 1344.99121034 1344.78149513 1343.74019429
 1343.36096323 1343.43592127]"
6605,4.619788395900114,19.1103677682593,19.16420841671768,"[1403.61174262 1401.20354536 1399.23779228 1397.50468746 1396.17740233
 1395.07830973 1394.14207494 1393.57767771 1393.20625391 1392.94317391
 1392.5210747  1390.3623153 ]"
6606,6.715642825236864,29.247398413566128,29.325071295761788,"[1400.58066827 1398.19698796 1399.14809614 1400.99331178 1402.5909505
 1403.82932727 1404.20527185 1404.40807937 1404.55711734 1404.80954189
 1405.26481422 1405.76475362]"
6607,7.546408042360695,51.022255227325424,51.05899143534473,"[1302.26273579 1302.24799529 1301.23494196 1299.09133556 1296.78258861
 1294.70068041 1290.78923203 1284.81889624 1279.82209476 1275.46441735
 1272.55356061 1269.71636023]"
6608,5.958556428782226,56.94530665349915,57.04920485226483,"[1371.79429055 1371.3314834  1370.18083703 1368.87269938 1366.78321858
 1365.07923602 1363.2611236  1361.21495361 1359.42518321 1357.2915707
 1354.44354394 1351.06490913]"
6610,4.950658854874124,7.464683785089203,7.466618884050657,"[1325.27092373 1324.54413452 1323.39079232 1322.66343029 1322.16428146
 1321.92356808 1321.26623842 1320.38687274 1319.9903202  1319.23930775
 1318.3594271  1316.9375127 ]"
6614,4.556005327202798,25.54931253997244,25.612479005075,"[1480.66624749 1479.78604218 1478.62128969 1478.16472962 1478.80324684
 1479.58417741 1480.35402195 1480.87639308 1481.54375854 1482.31198744
 1483.16228219 1484.48717971]"
6615,6.790883619158003,13.018425276960603,13.018051682206787,"[1463.30749988 1458.87239679 1455.10854684 1453.68572479 1453.08972499
 1451.97439758 1450.66417967 1448.99705483 1447.52207538 1446.38985789
 1445.08445072 1444.2319556 ]"
6704,3.113890077652465,25.431244905151395,25.452031252491413,"[979.78109472 978.93967885 978.2860314  977.21105017 975.98310726
 974.32956688 973.10971025 972.00105179 971.11693013 970.32045354
 969.48992944 969.34622198]"
6705,4.906595703477046,11.430980457072447,11.482178588329393,"[1002.57572239 1000.38980527  998.53768484  997.00352855  995.66652044
  994.48921458  992.96981539  991.50090973  990.11411778  988.84244532
  987.69170929  986.52964365]"
6708,3.880047838533933,12.10150843907064,12.108118854353776,"[1002.98022915 1002.3647268  1001.53177839 1000.45406953  999.21618014
  998.23702625  997.30405171  996.29895413  995.43769369  994.05382197
  992.60374752  990.96636385]"
6710,2.439468812596429,14.286396174764173,14.289399154617987,"[921.62032464 921.53770211 921.02079061 920.21710106 919.31936307
 918.55495548 917.90456675 917.18900029 916.4451934  915.68675947
 914.90542208 914.18647347]"
6770,4.098844383132678,57.32741450725518,57.3551613240459,"[1097.70092586 1093.26838056 1092.66997976 1093.39966047 1095.03054163
 1095.95247805 1096.09451782 1096.24334996 1096.40950783 1096.57098338
 1096.71646826 1096.76597109]"
6790,1.9329125631482265,18.113167135129082,18.067750770618254,"[863.5324212  863.34933717 863.06043055 862.68422098 862.18746727
 861.61902916 861.00671928 860.36276995 859.71559225 859.1047618
 858.98744314 858.8444522 ]"
6810,4.451544754763779,30.071199030415958,30.01028866021494,"[1647.18450992 1647.84815806 1648.90119936 1649.07559383 1648.89390613
 1649.09439359 1649.81209841 1650.77715606 1651.86337072 1651.37322658
 1650.40563713 1649.64208693]"
6824,4.296413915854416,29.77091853798851,29.850868103698634,"[1842.72974537 1847.01950153 1849.85361582 1851.57977962 1853.86873132
 1855.56848514 1856.82171144 1858.17052701 1859.95537415 1861.73710124
 1863.60886047 1866.30187938]"
6825,6.495369762458332,16.404296410386127,16.465592103133048,"[1642.55975128 1651.01823619 1660.57982622 1669.78921535 1677.7076055
 1684.52438947 1690.4530685  1694.82676948 1696.79658286 1695.74099774
 1691.51948609 1685.9564761 ]"
6830,7.601461299675466,33.598043250840874,33.615030062624356,"[2317.08151396 2311.67113191 2306.77632083 2302.72150992 2300.41222367
 2299.66766438 2299.12089483 2296.49196574 2294.73560835 2293.50349745
 2293.7482955  2295.55136002]"
6851,5.633123261342001,62.78264917902421,62.74712666086117,"[1815.68107242 1815.68107242 1815.14629246 1813.66498025 1812.60742382
 1812.11342516 1811.98803433 1812.09018739 1812.49438608 1813.10744476
 1813.68143795 1814.06970031]"
6854,4.158410625668291,40.68603083046914,40.691698986528536,"[1831.80239354 1829.24874397 1826.3646621  1823.04820072 1820.33589414
 1818.04082729 1815.24455062 1811.78808285 1808.69213142 1805.5339782
 1803.12817498 1800.92127843]"
6855,5.959768633666761,68.5352928415399,68.51161299916724,"[1800.97741331 1806.08573452 1808.00756138 1808.90220599 1809.86612203
 1810.82798839 1811.26796439 1811.70409927 1811.88752629 1811.66796272
 1811.09684985 1809.28816015]"
6902,5.02303573143277,29.498455365856174,29.427063874072463,"[2124.00589091 2119.12520828 2115.02078525 2112.64543051 2112.15599227
 2113.51591148 2115.5564491  2116.9021891  2117.64764036 2118.01777698
 2117.80899864 2117.64877341]"
6906,4.797080372315813,18.79105378324878,18.7860758367441,"[1918.60224171 1919.26450523 1919.60144546 1919.53736965 1919.33163058
 1919.22390457 1919.23132725 1919.32555833 1919.52971337 1919.70106527
 1920.25596424 1920.48749399]"
7002,14.495100916241958,70.0689154200858,71.56701070744055,"[1773.08839096 1774.19836588 1775.18620185 1775.77237417 1774.96371044
 1769.79481985 1764.40321198 1758.77406432 1753.07649898 1745.87998269
 1737.08004398 1727.91092231]"
7003,10.315702229089974,43.24137635370119,42.159196118778155,"[1629.05088265 1628.69084991 1627.79539364 1626.37678439 1624.53533364
 1622.5255308  1620.10325506 1617.28626343 1614.32534    1611.57979569
 1608.96175731 1601.84431822]"
7030,5.356814378821762,54.68073048288533,54.75111386375423,"[2527.66921416 2529.45130258 2530.59812079 2531.31825782 2531.92375777
 2532.36666682 2532.50031771 2533.06032461 2533.21407974 2533.26742477
 2533.16502279 2532.17643561]"
7055,7.574580772267465,55.5619222071014,55.531480412480455,"[1733.5453274  1727.43563049 1720.66142881 1713.51238325 1706.2793997
 1699.16466841 1692.23105847 1685.76527574 1680.02346691 1674.44247636
 1669.56837238 1665.23416191]"
7093,5.884514442033769,50.45076207374665,50.74757457916564,"[1981.2448743  1982.01164733 1981.00468867 1979.65562323 1977.25897526
 1974.06100552 1969.98635119 1966.5104471  1963.1730587  1958.71392248
 1949.74710588 1941.60530383]"
